ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p77,2029,0.16351196,0.1208651,0.08380258,0.1294595,MISW,AEO2026 High Economic Growth
p77,2030,0.16909843,0.12505867,0.08756831,0.13370493,MISW,AEO2026 High Economic Growth
p77,2031,0.17573256,0.13013453,0.091877,0.13916435,MISW,AEO2026 High Economic Growth
p77,2032,0.18756071,0.13801392999999998,0.10104946999999999,0.14759421,MISW,AEO2026 High Economic Growth
p77,2033,0.19642498,0.14503287,0.10599674,0.15590479999999998,MISW,AEO2026 High Economic Growth
p77,2034,0.19978474,0.14690134,0.10810385,0.15829041,MISW,AEO2026 High Economic Growth
p77,2035,0.20226637,0.14826430999999998,0.10941936999999999,0.16016607,MISW,AEO2026 High Economic Growth
p77,2036,0.20440258,0.14917685,0.11063698999999999,0.16138079000000002,MISW,AEO2026 High Economic Growth
p77,2037,0.20722219,0.15063631,0.11229718,0.16307716,MISW,AEO2026 High Economic Growth
p77,2038,0.21040915999999998,0.15251136,0.11410906999999999,0.16517584,MISW,AEO2026 High Economic Growth
p77,2039,0.21576754,0.15576207,0.11776953000000001,0.16861088,MISW,AEO2026 High Economic Growth
p77,2040,0.22041187,0.15897035,0.12019525,0.17222539999999997,MISW,AEO2026 High Economic Growth
p77,2041,0.22353382,0.1607233,0.12181417,0.17406223,MISW,AEO2026 High Economic Growth
p77,2042,0.2277738,0.16343889,0.12417999,0.17688797,MISW,AEO2026 High Economic Growth
p77,2043,0.2314134,0.16591598999999999,0.12589622,0.17949589,MISW,AEO2026 High Economic Growth
p77,2044,0.23442743,0.16781569000000002,0.12727233999999998,0.18137217,MISW,AEO2026 High Economic Growth
p77,2045,0.23793424999999999,0.16998217000000002,0.12888855,0.18355015000000002,MISW,AEO2026 High Economic Growth
p77,2046,0.24152498,0.17224937,0.13058331,0.18584827,MISW,AEO2026 High Economic Growth
p77,2047,0.24490511,0.17434729000000002,0.1321505,0.18789166999999998,MISW,AEO2026 High Economic Growth
p77,2048,0.24831738,0.17645754,0.13376758,0.18992132,MISW,AEO2026 High Economic Growth
p77,2049,0.25189774,0.17879304999999998,0.13542656,0.19218744000000001,MISW,AEO2026 High Economic Growth
p77,2050,0.25540918,0.18105091,0.13702437,0.19438015,MISW,AEO2026 High Economic Growth
p78,2014,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p78,2015,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p78,2016,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p78,2017,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p78,2018,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p78,2019,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p78,2020,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p78,2021,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p78,2022,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p78,2023,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p78,2024,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p78,2025,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p78,2026,0.16766201,0.12477067,0.08868482,0.13479905,MISW,AEO2026 High Economic Growth
p78,2027,0.16287548000000002,0.12083496,0.08317901000000001,0.1305242,MISW,AEO2026 High Economic Growth
p78,2028,0.16024588,0.11817952,0.08181023,0.12698872,MISW,AEO2026 High Economic Growth
p78,2029,0.16351196,0.1208651,0.08380258,0.1294595,MISW,AEO2026 High Economic Growth
p78,2030,0.16909843,0.12505867,0.08756831,0.13370493,MISW,AEO2026 High Economic Growth
p78,2031,0.17573256,0.13013453,0.091877,0.13916435,MISW,AEO2026 High Economic Growth
p78,2032,0.18756071,0.13801392999999998,0.10104946999999999,0.14759421,MISW,AEO2026 High Economic Growth
p78,2033,0.19642498,0.14503287,0.10599674,0.15590479999999998,MISW,AEO2026 High Economic Growth
p78,2034,0.19978474,0.14690134,0.10810385,0.15829041,MISW,AEO2026 High Economic Growth
p78,2035,0.20226637,0.14826430999999998,0.10941936999999999,0.16016607,MISW,AEO2026 High Economic Growth
p78,2036,0.20440258,0.14917685,0.11063698999999999,0.16138079000000002,MISW,AEO2026 High Economic Growth
p78,2037,0.20722219,0.15063631,0.11229718,0.16307716,MISW,AEO2026 High Economic Growth
p78,2038,0.21040915999999998,0.15251136,0.11410906999999999,0.16517584,MISW,AEO2026 High Economic Growth
p78,2039,0.21576754,0.15576207,0.11776953000000001,0.16861088,MISW,AEO2026 High Economic Growth
p78,2040,0.22041187,0.15897035,0.12019525,0.17222539999999997,MISW,AEO2026 High Economic Growth
p78,2041,0.22353382,0.1607233,0.12181417,0.17406223,MISW,AEO2026 High Economic Growth
p78,2042,0.2277738,0.16343889,0.12417999,0.17688797,MISW,AEO2026 High Economic Growth
p78,2043,0.2314134,0.16591598999999999,0.12589622,0.17949589,MISW,AEO2026 High Economic Growth
p78,2044,0.23442743,0.16781569000000002,0.12727233999999998,0.18137217,MISW,AEO2026 High Economic Growth
p78,2045,0.23793424999999999,0.16998217000000002,0.12888855,0.18355015000000002,MISW,AEO2026 High Economic Growth
p78,2046,0.24152498,0.17224937,0.13058331,0.18584827,MISW,AEO2026 High Economic Growth
p78,2047,0.24490511,0.17434729000000002,0.1321505,0.18789166999999998,MISW,AEO2026 High Economic Growth
p78,2048,0.24831738,0.17645754,0.13376758,0.18992132,MISW,AEO2026 High Economic Growth
p78,2049,0.25189774,0.17879304999999998,0.13542656,0.19218744000000001,MISW,AEO2026 High Economic Growth
p78,2050,0.25540918,0.18105091,0.13702437,0.19438015,MISW,AEO2026 High Economic Growth
p79,2014,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p79,2015,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p79,2016,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p79,2017,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p79,2018,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p79,2019,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p79,2020,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p79,2021,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p79,2022,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p79,2023,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p79,2024,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p79,2025,0.16248287,0.12197010999999999,0.08588733,0.13089389,MISW,AEO2026 High Economic Growth
p79,2026,0.16766201,0.12477067,0.08868482,0.13479905,MISW,AEO2026 High Economic Growth
p79,2027,0.16287548000000002,0.12083496,0.08317901000000001,0.1305242,MISW,AEO2026 High Economic Growth
p79,2028,0.16024588,0.11817952,0.08181023,0.12698872,MISW,AEO2026 High Economic Growth
p79,2029,0.16351196,0.1208651,0.08380258,0.1294595,MISW,AEO2026 High Economic Growth
p79,2030,0.16909843,0.12505867,0.08756831,0.13370493,MISW,AEO2026 High Economic Growth
p79,2031,0.17573256,0.13013453,0.091877,0.13916435,MISW,AEO2026 High Economic Growth
p79,2032,0.18756071,0.13801392999999998,0.10104946999999999,0.14759421,MISW,AEO2026 High Economic Growth
p79,2033,0.19642498,0.14503287,0.10599674,0.15590479999999998,MISW,AEO2026 High Economic Growth
p79,2034,0.19978474,0.14690134,0.10810385,0.15829041,MISW,AEO2026 High Economic Growth
p79,2035,0.20226637,0.14826430999999998,0.10941936999999999,0.16016607,MISW,AEO2026 High Economic Growth
p79,2036,0.20440258,0.14917685,0.11063698999999999,0.16138079000000002,MISW,AEO2026 High Economic Growth
p79,2037,0.20722219,0.15063631,0.11229718,0.16307716,MISW,AEO2026 High Economic Growth
p79,2038,0.21040915999999998,0.15251136,0.11410906999999999,0.16517584,MISW,AEO2026 High Economic Growth
p79,2039,0.21576754,0.15576207,0.11776953000000001,0.16861088,MISW,AEO2026 High Economic Growth
p79,2040,0.22041187,0.15897035,0.12019525,0.17222539999999997,MISW,AEO2026 High Economic Growth
p79,2041,0.22353382,0.1607233,0.12181417,0.17406223,MISW,AEO2026 High Economic Growth
p79,2042,0.2277738,0.16343889,0.12417999,0.17688797,MISW,AEO2026 High Economic Growth
p79,2043,0.2314134,0.16591598999999999,0.12589622,0.17949589,MISW,AEO2026 High Economic Growth
p79,2044,0.23442743,0.16781569000000002,0.12727233999999998,0.18137217,MISW,AEO2026 High Economic Growth
p79,2045,0.23793424999999999,0.16998217000000002,0.12888855,0.18355015000000002,MISW,AEO2026 High Economic Growth
p79,2046,0.24152498,0.17224937,0.13058331,0.18584827,MISW,AEO2026 High Economic Growth
p79,2047,0.24490511,0.17434729000000002,0.1321505,0.18789166999999998,MISW,AEO2026 High Economic Growth
p79,2048,0.24831738,0.17645754,0.13376758,0.18992132,MISW,AEO2026 High Economic Growth
p79,2049,0.25189774,0.17879304999999998,0.13542656,0.19218744000000001,MISW,AEO2026 High Economic Growth
p79,2050,0.25540918,0.18105091,0.13702437,0.19438015,MISW,AEO2026 High Economic Growth
p80,2014,0.14189527999999998,0.11895042,0.09871503000000001,0.11426834,PJMC,AEO2026 High Economic Growth
p80,2015,0.14189527999999998,0.11895042,0.09871503000000001,0.11426834,PJMC,AEO2026 High Economic Growth
p80,2016,0.14189527999999998,0.11895042,0.09871503000000001,0.11426834,PJMC,AEO2026 High Economic Growth
p80,2017,0.14189527999999998,0.11895042,0.09871503000000001,0.11426834,PJMC,AEO2026 High Economic Growth
p80,2018,0.14189527999999998,0.11895042,0.09871503000000001,0.11426834,PJMC,AEO2026 High Economic Growth
p80,2019,0.14189527999999998,0.11895042,0.09871503000000001,0.11426834,PJMC,AEO2026 High Economic Growth
p80,2020,0.14189527999999998,0.11895042,0.09871503000000001,0.11426834,PJMC,AEO2026 High Economic Growth
p80,2021,0.14189527999999998,0.11895042,0.09871503000000001,0.11426834,PJMC,AEO2026 High Economic Growth
p80,2022,0.14189527999999998,0.11895042,0.09871503000000001,0.11426834,PJMC,AEO2026 High Economic Growth
p80,2023,0.14189527999999998,0.11895042,0.09871503000000001,0.11426834,PJMC,AEO2026 High Economic Growth
p80,2024,0.14189527999999998,0.11895042,0.09871503000000001,0.11426834,PJMC,AEO2026 High Economic Growth
p80,2025,0.14189527999999998,0.11895042,0.09871503000000001,0.11426834,PJMC,AEO2026 High Economic Growth
p80,2026,0.1454222,0.11966305,0.1000988,0.11634729999999999,PJMC,AEO2026 High Economic Growth
p80,2027,0.15366452,0.12999181,0.10619582,0.12345695,PJMC,AEO2026 High Economic Growth
p80,2028,0.15179111,0.12773600999999998,0.10307392,0.12101329,PJMC,AEO2026 High Economic Growth
p80,2029,0.15472555,0.13014475,0.10513141,0.12357141,PJMC,AEO2026 High Economic Growth
p80,2030,0.16919661000000003,0.14568683,0.11723065,0.13690754,PJMC,AEO2026 High Economic Growth
p80,2031,0.18621809,0.16488359,0.13158656999999999,0.15275779,PJMC,AEO2026 High Economic Growth
p80,2032,0.18488062,0.16019972,0.13015072,0.15212601,PJMC,AEO2026 High Economic Growth
p80,2033,0.19167957000000002,0.16685455000000002,0.13579302000000001,0.15862155,PJMC,AEO2026 High Economic Growth
p80,2034,0.19046202,0.16503925,0.13350665,0.15708641,PJMC,AEO2026 High Economic Growth
p80,2035,0.18994118000000002,0.16397736,0.13182066,0.1561025,PJMC,AEO2026 High Economic Growth
p80,2036,0.19089897,0.16364178,0.13144058,0.15568611000000002,PJMC,AEO2026 High Economic Growth
p80,2037,0.194585,0.16710567,0.13386036,0.15878605,PJMC,AEO2026 High Economic Growth
p80,2038,0.20816463,0.18242750000000002,0.14519144,0.1712768,PJMC,AEO2026 High Economic Growth
p80,2039,0.20342787,0.17541174,0.14052607,0.16658451,PJMC,AEO2026 High Economic Growth
p80,2040,0.20659082,0.17818252999999998,0.14254942,0.16919823,PJMC,AEO2026 High Economic Growth
p80,2041,0.21019358,0.18121929,0.14488399,0.17221027,PJMC,AEO2026 High Economic Growth
p80,2042,0.21492785,0.18543509,0.14823461999999998,0.17624931,PJMC,AEO2026 High Economic Growth
p80,2043,0.22004028,0.19011735999999999,0.15192434,0.18060469,PJMC,AEO2026 High Economic Growth
p80,2044,0.22487492,0.19455774,0.15523623,0.18464629999999999,PJMC,AEO2026 High Economic Growth
p80,2045,0.22903673000000002,0.19814678,0.15770776,0.18783073000000003,PJMC,AEO2026 High Economic Growth
p80,2046,0.23328171,0.2017457,0.16028641,0.19117435,PJMC,AEO2026 High Economic Growth
p80,2047,0.23788495999999998,0.20586451,0.16321543,0.19488565000000002,PJMC,AEO2026 High Economic Growth
p80,2048,0.24204084,0.20951709999999998,0.16569639,0.19814765999999998,PJMC,AEO2026 High Economic Growth
p80,2049,0.24632120000000002,0.21304151999999998,0.16808485,0.20129114,PJMC,AEO2026 High Economic Growth
p80,2050,0.25064838,0.21656203999999998,0.17032436,0.20429715999999998,PJMC,AEO2026 High Economic Growth
p81,2014,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p81,2015,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p81,2016,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p81,2017,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p81,2018,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p81,2019,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p81,2020,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p81,2021,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p81,2022,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p81,2023,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p81,2024,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p81,2025,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p81,2026,0.15516932,0.12183301,0.08987456999999999,0.12937680000000001,MISC,AEO2026 High Economic Growth
p81,2027,0.15315029,0.12103469,0.08772724,0.12799592,MISC,AEO2026 High Economic Growth
p81,2028,0.15074898,0.11911167,0.08631304999999999,0.12535332999999999,MISC,AEO2026 High Economic Growth
p81,2029,0.1544604,0.12267241999999999,0.08908459,0.12865182,MISC,AEO2026 High Economic Growth
p81,2030,0.16067658999999998,0.12847483,0.09352385999999999,0.1346192,MISC,AEO2026 High Economic Growth
p81,2031,0.16669758,0.13510427,0.09770262,0.14113475,MISC,AEO2026 High Economic Growth
p81,2032,0.16969069,0.13690461,0.09998233000000001,0.14349318,MISC,AEO2026 High Economic Growth
p81,2033,0.17251259000000002,0.13926003,0.10187897,0.14695954,MISC,AEO2026 High Economic Growth
p81,2034,0.17427423,0.14072559,0.10314479,0.14844209,MISC,AEO2026 High Economic Growth
p81,2035,0.17639322,0.14235801,0.10452447,0.15025958,MISC,AEO2026 High Economic Growth
p81,2036,0.17974714,0.14473773,0.10671638,0.15281541,MISC,AEO2026 High Economic Growth
p81,2037,0.18314888,0.14762154,0.10902607,0.15592165,MISC,AEO2026 High Economic Growth
p81,2038,0.18800515999999998,0.15250555999999998,0.1127853,0.16038136000000003,MISC,AEO2026 High Economic Growth
p81,2039,0.19056668999999998,0.15360419,0.11446735999999999,0.1619232,MISC,AEO2026 High Economic Growth
p81,2040,0.19505516,0.15734892,0.11722041000000001,0.16598516,MISC,AEO2026 High Economic Growth
p81,2041,0.19814444,0.15983594,0.11901373,0.16862422999999999,MISC,AEO2026 High Economic Growth
p81,2042,0.20176182,0.16251253,0.12134653000000001,0.17123481999999998,MISC,AEO2026 High Economic Growth
p81,2043,0.20946169,0.16855993000000002,0.12679155,0.1770591,MISC,AEO2026 High Economic Growth
p81,2044,0.21596764000000002,0.17432602,0.13070909,0.18327142999999999,MISC,AEO2026 High Economic Growth
p81,2045,0.21895876,0.17680923,0.13231579999999998,0.18577864000000002,MISC,AEO2026 High Economic Growth
p81,2046,0.22177595,0.17899252000000002,0.13395125,0.18783245,MISC,AEO2026 High Economic Growth
p81,2047,0.22496666,0.18170352999999997,0.13573503,0.19060538999999999,MISC,AEO2026 High Economic Growth
p81,2048,0.22793459,0.18416350999999997,0.1374268,0.19296713000000001,MISC,AEO2026 High Economic Growth
p81,2049,0.23097176,0.18668039,0.13913876,0.19538181000000002,MISC,AEO2026 High Economic Growth
p81,2050,0.23415524000000001,0.18911688000000001,0.14072646,0.19768307,MISC,AEO2026 High Economic Growth
p82,2014,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p82,2015,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p82,2016,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p82,2017,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p82,2018,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p82,2019,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p82,2020,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p82,2021,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p82,2022,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p82,2023,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p82,2024,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p82,2025,0.15189117,0.12020945,0.08829481,0.12673842000000002,MISC,AEO2026 High Economic Growth
p82,2026,0.15516932,0.12183301,0.08987456999999999,0.12937680000000001,MISC,AEO2026 High Economic Growth
p82,2027,0.15315029,0.12103469,0.08772724,0.12799592,MISC,AEO2026 High Economic Growth
p82,2028,0.15074898,0.11911167,0.08631304999999999,0.12535332999999999,MISC,AEO2026 High Economic Growth
p82,2029,0.1544604,0.12267241999999999,0.08908459,0.12865182,MISC,AEO2026 High Economic Growth
p82,2030,0.16067658999999998,0.12847483,0.09352385999999999,0.1346192,MISC,AEO2026 High Economic Growth
p82,2031,0.16669758,0.13510427,0.09770262,0.14113475,MISC,AEO2026 High Economic Growth
p82,2032,0.16969069,0.13690461,0.09998233000000001,0.14349318,MISC,AEO2026 High Economic Growth
p82,2033,0.17251259000000002,0.13926003,0.10187897,0.14695954,MISC,AEO2026 High Economic Growth
p82,2034,0.17427423,0.14072559,0.10314479,0.14844209,MISC,AEO2026 High Economic Growth
p82,2035,0.17639322,0.14235801,0.10452447,0.15025958,MISC,AEO2026 High Economic Growth
p82,2036,0.17974714,0.14473773,0.10671638,0.15281541,MISC,AEO2026 High Economic Growth
p82,2037,0.18314888,0.14762154,0.10902607,0.15592165,MISC,AEO2026 High Economic Growth
p82,2038,0.18800515999999998,0.15250555999999998,0.1127853,0.16038136000000003,MISC,AEO2026 High Economic Growth
