year,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,scenario,load_multiplier,sector
2045,res,5-10,PJME,PJM / East,AEO2025 High Oil Price,1.2950018497412248,Residential
2045,res,5-11,PJMW,PJM / West,AEO2025 High Oil Price,1.292455790478488,Residential
2045,com,5-6,MISS,Midcontinent / South,AEO2025 High Oil Price,1.4369799210159517,Commercial
2045,com,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 High Oil Price,1.3926190656173856,Commercial
2045,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 High Oil Price,1.5267772552952155,Commercial
2045,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 High Oil Price,1.3114310655171257,Residential
2045,com,5-11,PJMW,PJM / West,AEO2025 High Oil Price,1.4741055804436551,Commercial
2045,trans,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 High Oil Price,1.0342380158933606,Transportation
2045,trans,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 High Oil Price,1.4546932894195141,Transportation
2045,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 High Oil Price,1.3581122375253711,Transportation
2045,res,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 High Oil Price,1.254578726316388,Residential
2045,res,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 High Oil Price,1.2545671008580583,Residential
2045,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 High Oil Price,1.477242571453951,Residential
2045,ind,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 High Oil Price,1.385408580354001,Industrial
2045,ind,5-1,TRE,Texas Reliability Entity,AEO2025 High Oil Price,1.3462707048769114,Industrial
2045,ind,5-4,MISC,Midcontinent / Central,AEO2025 High Oil Price,1.258725243496024,Industrial
2045,ind,5-3,MISW,Midcontinent / West,AEO2025 High Oil Price,1.2167432744471067,Industrial
2045,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 High Oil Price,1.4542205631275864,Transportation
2045,res,5-17,SPPS,Southwest Power Pool / South,AEO2025 High Oil Price,1.3414905037560718,Residential
2045,res,5-19,SPPN,Southwest Power Pool / North,AEO2025 High Oil Price,1.2740149648315242,Residential
2045,res,5-18,SPPC,Southwest Power Pool / Central,AEO2025 High Oil Price,1.2701918486081338,Residential
2045,com,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 High Oil Price,1.65500054960413,Commercial
2045,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 High Oil Price,1.6488936656405966,Commercial
2045,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 High Oil Price,1.2098337364675549,Residential
2045,res,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 High Oil Price,1.2601115746738984,Residential
2045,ind,5-5,MISE,Midcontinent / East,AEO2025 High Oil Price,1.249701153744179,Industrial
2045,ind,5-6,MISS,Midcontinent / South,AEO2025 High Oil Price,1.348807235212797,Industrial
2045,res,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 High Oil Price,1.0991979091105284,Residential
2045,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 High Oil Price,1.491833677280207,Commercial
2045,trans,5-11,PJMW,PJM / West,AEO2025 High Oil Price,1.2172781306869558,Transportation
2045,res,5-13,PJMD,PJM / Dominion,AEO2025 High Oil Price,1.2601223370584644,Residential
2045,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 High Oil Price,1.7068906955983911,Industrial
2045,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 High Oil Price,1.70123140995916,Industrial
2045,ind,5-19,SPPN,Southwest Power Pool / North,AEO2025 High Oil Price,1.208685672667884,Industrial
2045,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 High Oil Price,1.7413081108929525,Industrial
2045,ind,5-18,SPPC,Southwest Power Pool / Central,AEO2025 High Oil Price,1.2005721968743215,Industrial
2045,res,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 High Oil Price,1.3395245952598005,Residential
2045,ind,5-17,SPPS,Southwest Power Pool / South,AEO2025 High Oil Price,1.3915673910348323,Industrial
2045,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 High Oil Price,1.7180922030607553,Industrial
2045,trans,5-4,MISC,Midcontinent / Central,AEO2025 High Oil Price,1.0402030296162799,Transportation
2045,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 High Oil Price,1.5267772409228277,Commercial
2045,com,5-10,PJME,PJM / East,AEO2025 High Oil Price,1.4827234461024663,Commercial
2045,ind,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 High Oil Price,1.7015172230079347,Industrial
2045,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 High Oil Price,1.414986543245784,Commercial
2045,com,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 High Oil Price,1.4149867099378823,Commercial
2045,com,5-13,PJMD,PJM / Dominion,AEO2025 High Oil Price,1.4149866668269293,Commercial
2045,res,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 High Oil Price,1.2601223560984058,Residential
2045,res,5-3,MISW,Midcontinent / West,AEO2025 High Oil Price,1.2952985817449794,Residential
2045,ind,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 High Oil Price,1.7015174053243585,Industrial
2046,res,5-17,SPPS,Southwest Power Pool / South,AEO2025 High Oil Price,1.356118298442439,Residential
2046,ind,5-3,MISW,Midcontinent / West,AEO2025 High Oil Price,1.2154571298731778,Industrial
2046,ind,5-4,MISC,Midcontinent / Central,AEO2025 High Oil Price,1.2590511485986002,Industrial
2046,ind,5-1,TRE,Texas Reliability Entity,AEO2025 High Oil Price,1.35794119250526,Industrial
2046,ind,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 High Oil Price,1.3985851466503105,Industrial
2046,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 High Oil Price,1.5000777427466714,Residential
2046,res,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 High Oil Price,1.2650906195394993,Residential
2046,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 High Oil Price,1.3597322589754093,Transportation
2046,trans,5-10,PJME,PJM / East,AEO2025 High Oil Price,1.3624627115421606,Transportation
2046,trans,5-11,PJMW,PJM / West,AEO2025 High Oil Price,1.2112347449280076,Transportation
2046,res,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 High Oil Price,1.2651029797150715,Residential
2046,ind,5-5,MISE,Midcontinent / East,AEO2025 High Oil Price,1.248169836087973,Industrial
2046,ind,5-6,MISS,Midcontinent / South,AEO2025 High Oil Price,1.3606235181781015,Industrial
2046,trans,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 High Oil Price,1.4296624125154385,Transportation
2046,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 High Oil Price,1.4293413780131379,Transportation
2046,trans,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 High Oil Price,1.0231564556096728,Transportation
2046,trans,5-13,PJMD,PJM / Dominion,AEO2025 High Oil Price,1.4296605925577688,Transportation
2046,trans,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 High Oil Price,1.41396806446799,Transportation
2046,trans,5-17,SPPS,Southwest Power Pool / South,AEO2025 High Oil Price,1.224782109316938,Transportation
2046,res,5-4,MISC,Midcontinent / Central,AEO2025 High Oil Price,1.322421740858723,Residential
2046,res,5-5,MISE,Midcontinent / East,AEO2025 High Oil Price,1.353146709487679,Residential
2046,res,5-6,MISS,Midcontinent / South,AEO2025 High Oil Price,1.3066697176703197,Residential
2046,res,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 High Oil Price,1.3576913786389444,Residential
2046,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 High Oil Price,1.3211205709954539,Residential
2046,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 High Oil Price,1.321120534157621,Residential
2046,trans,5-1,TRE,Texas Reliability Entity,AEO2025 High Oil Price,1.174976384269983,Transportation
2046,trans,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 High Oil Price,1.4296618649787067,Transportation
2046,res,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 High Oil Price,1.1040880985696893,Residential
2046,trans,5-3,MISW,Midcontinent / West,AEO2025 High Oil Price,1.0466470131224657,Transportation
2046,res,5-19,SPPN,Southwest Power Pool / North,AEO2025 High Oil Price,1.2870614535306208,Residential
2046,com,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 High Oil Price,1.6938316703980205,Commercial
2046,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 High Oil Price,1.5050049147129532,Residential
2046,res,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 High Oil Price,1.5162013031370172,Residential
2046,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 High Oil Price,1.182082853881286,Industrial
2046,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 High Oil Price,1.187369695885946,Industrial
2046,ind,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 High Oil Price,1.2481700263197062,Industrial
2046,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 High Oil Price,1.1873691749943753,Industrial
2046,ind,5-10,PJME,PJM / East,AEO2025 High Oil Price,1.2068406652287755,Industrial
2046,ind,5-11,PJMW,PJM / West,AEO2025 High Oil Price,1.2810328230013406,Industrial
2046,ind,5-13,PJMD,PJM / Dominion,AEO2025 High Oil Price,1.3978372471698481,Industrial
2046,ind,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 High Oil Price,1.3993185248453948,Industrial
2046,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 High Oil Price,1.4000184786195986,Industrial
2046,ind,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 High Oil Price,1.4025092869904536,Industrial
2046,res,5-1,TRE,Texas Reliability Entity,AEO2025 High Oil Price,1.3499365518664164,Residential
2046,res,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 High Oil Price,1.2699466928245802,Residential
2046,res,5-3,MISW,Midcontinent / West,AEO2025 High Oil Price,1.3084328190496963,Residential
2046,ind,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 High Oil Price,1.7445195374385476,Industrial
2046,ind,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 High Oil Price,1.7445193290438463,Industrial
2046,ind,5-17,SPPS,Southwest Power Pool / South,AEO2025 High Oil Price,1.406644845483929,Industrial
2046,ind,5-18,SPPC,Southwest Power Pool / Central,AEO2025 High Oil Price,1.1994062763826558,Industrial
2046,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 High Oil Price,1.7496818304853008,Industrial
2046,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 High Oil Price,1.7394595146675347,Industrial
2046,ind,5-19,SPPN,Southwest Power Pool / North,AEO2025 High Oil Price,1.2081582390706704,Industrial
2046,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 High Oil Price,1.758157341742921,Industrial
2046,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 High Oil Price,1.7827353255599663,Industrial
2046,res,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 High Oil Price,1.2699355266717898,Residential
2046,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 High Oil Price,1.2181161124478572,Residential
2046,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 High Oil Price,1.6870930182302566,Commercial
2046,res,5-18,SPPC,Southwest Power Pool / Central,AEO2025 High Oil Price,1.2830496106405411,Residential
2046,res,5-10,PJME,PJM / East,AEO2025 High Oil Price,1.3047343203809108,Residential
2046,res,5-11,PJMW,PJM / West,AEO2025 High Oil Price,1.303797246939379,Residential
2046,com,5-6,MISS,Midcontinent / South,AEO2025 High Oil Price,1.4583765235370274,Commercial
2046,com,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 High Oil Price,1.4108561650347151,Commercial
2046,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 High Oil Price,1.5535233843605287,Commercial
2046,com,5-10,PJME,PJM / East,AEO2025 High Oil Price,1.5073558297850602,Commercial
2046,com,5-11,PJMW,PJM / West,AEO2025 High Oil Price,1.495763718204535,Commercial
2046,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 High Oil Price,1.5136253343161103,Commercial
2046,res,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 High Oil Price,1.3531472332380987,Residential
2046,res,5-13,PJMD,PJM / Dominion,AEO2025 High Oil Price,1.2699466910315476,Residential
2046,trans,5-4,MISC,Midcontinent / Central,AEO2025 High Oil Price,1.0296270715747746,Transportation
2046,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 High Oil Price,1.5535235079182184,Commercial
2046,com,5-13,PJMD,PJM / Dominion,AEO2025 High Oil Price,1.4363683836825827,Commercial
2046,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 High Oil Price,1.4363681828359096,Commercial
2046,com,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 High Oil Price,1.4363684721987071,Commercial
2046,com,5-1,TRE,Texas Reliability Entity,AEO2025 High Oil Price,1.4711257107111841,Commercial
2046,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 High Oil Price,1.2995555448834664,Residential
2046,com,5-19,SPPN,Southwest Power Pool / North,AEO2025 High Oil Price,1.5920498345782028,Commercial
2046,com,5-3,MISW,Midcontinent / West,AEO2025 High Oil Price,1.5612229527902963,Commercial
2046,com,5-4,MISC,Midcontinent / Central,AEO2025 High Oil Price,1.538372040350884,Commercial
2046,trans,5-18,SPPC,Southwest Power Pool / Central,AEO2025 High Oil Price,1.1523595751669768,Transportation
2046,trans,5-19,SPPN,Southwest Power Pool / North,AEO2025 High Oil Price,1.1647462277091907,Transportation
2046,com,5-5,MISE,Midcontinent / East,AEO2025 High Oil Price,1.5136253859866942,Commercial
2046,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 High Oil Price,1.3713925687662691,Transportation
2046,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 High Oil Price,1.4105864176798548,Transportation
2046,trans,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 High Oil Price,1.3689380685794261,Transportation
2046,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 High Oil Price,1.417771018900717,Transportation
2046,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 High Oil Price,1.4242794844149784,Transportation
2046,trans,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 High Oil Price,1.3689374340566296,Transportation
2046,trans,5-5,MISE,Midcontinent / East,AEO2025 High Oil Price,1.0231575011295708,Transportation
2046,trans,5-6,MISS,Midcontinent / South,AEO2025 High Oil Price,1.1762238700801935,Transportation
2046,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 High Oil Price,1.6384453161246784,Transportation
2046,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 High Oil Price,1.3597335634080288,Transportation
2046,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 High Oil Price,1.4234310536536656,Commercial
2046,com,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 High Oil Price,1.3891420219383614,Commercial
2046,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 High Oil Price,1.6756636427398015,Commercial
2046,com,5-17,SPPS,Southwest Power Pool / South,AEO2025 High Oil Price,1.4864556017081951,Commercial
2046,com,5-18,SPPC,Southwest Power Pool / Central,AEO2025 High Oil Price,1.5886479872172545,Commercial
2046,com,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 High Oil Price,1.663877176275444,Commercial
2046,com,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 High Oil Price,1.663877281447116,Commercial
2046,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 High Oil Price,1.6679029080441594,Commercial
2047,ind,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 High Oil Price,1.409136605169594,Industrial
2047,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 High Oil Price,1.4100193912625814,Industrial
2047,ind,5-11,PJMW,PJM / West,AEO2025 High Oil Price,1.2936827720292812,Industrial
2047,ind,5-10,PJME,PJM / East,AEO2025 High Oil Price,1.212735342358437,Industrial
2047,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 High Oil Price,1.1928638845616764,Industrial
2047,ind,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 High Oil Price,1.2637867431601666,Industrial
