year,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,scenario,load_multiplier,sector
2027,com,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Low Economic Growth,1.0233213326083488,Commercial
2027,com,5-19,SPPN,Southwest Power Pool / North,AEO2026 Low Economic Growth,1.0237726710188852,Commercial
2027,ind,5-11,PJMW,PJM / West,AEO2026 Low Economic Growth,0.9612636793432182,Industrial
2027,ind,5-10,PJME,PJM / East,AEO2026 Low Economic Growth,0.9414017617117052,Industrial
2027,ind,5-13,PJMD,PJM / Dominion,AEO2026 Low Economic Growth,0.9676862489417557,Industrial
2027,ind,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Low Economic Growth,0.9611838433878004,Industrial
2027,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Low Economic Growth,0.938700729574238,Industrial
2027,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Low Economic Growth,0.9350444496306485,Industrial
2027,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Low Economic Growth,0.9387032261687248,Industrial
2027,ind,5-3,MISW,Midcontinent / West,AEO2026 Low Economic Growth,0.9361533290591453,Industrial
2027,ind,5-6,MISS,Midcontinent / South,AEO2026 Low Economic Growth,0.9663533510024138,Industrial
2027,ind,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Low Economic Growth,0.9676862693635433,Industrial
2027,ind,5-5,MISE,Midcontinent / East,AEO2026 Low Economic Growth,0.9611839301686126,Industrial
2027,ind,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Low Economic Growth,0.9676862590539507,Industrial
2027,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Low Economic Growth,1.019433940049936,Commercial
2027,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Low Economic Growth,1.0538481267965558,Commercial
2027,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Low Economic Growth,1.0444285480609865,Commercial
2027,com,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Low Economic Growth,1.0155739189452195,Commercial
2027,com,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Low Economic Growth,1.0155737939759353,Commercial
2027,com,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Low Economic Growth,1.0457175120615583,Commercial
2027,com,5-1,TRE,Texas Reliability Entity,AEO2026 Low Economic Growth,1.18129057725336,Commercial
2027,com,5-17,SPPS,Southwest Power Pool / South,AEO2026 Low Economic Growth,1.1714549731509813,Commercial
2027,ind,5-4,MISC,Midcontinent / Central,AEO2026 Low Economic Growth,0.9585771782240713,Industrial
2028,com,5-11,PJMW,PJM / West,AEO2026 Low Economic Growth,1.060468431058951,Commercial
2028,com,5-4,MISC,Midcontinent / Central,AEO2026 Low Economic Growth,1.053986397415584,Commercial
2028,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Low Economic Growth,0.9274677625642668,Industrial
2028,ind,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Low Economic Growth,0.9532034059265247,Industrial
2028,ind,5-13,PJMD,PJM / Dominion,AEO2026 Low Economic Growth,0.964111415571608,Industrial
2028,ind,5-10,PJME,PJM / East,AEO2026 Low Economic Growth,0.9308825591761967,Industrial
2028,ind,5-11,PJMW,PJM / West,AEO2026 Low Economic Growth,0.954007188700877,Industrial
2028,ind,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Low Economic Growth,0.9839987256791628,Industrial
2028,ind,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Low Economic Growth,0.9641113282281916,Industrial
2028,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 Low Economic Growth,0.9733347376679324,Industrial
2028,ind,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Low Economic Growth,0.9154217268566969,Industrial
2028,ind,5-19,SPPN,Southwest Power Pool / North,AEO2026 Low Economic Growth,0.9161114965293785,Industrial
2028,ind,5-17,SPPS,Southwest Power Pool / South,AEO2026 Low Economic Growth,0.961602785995416,Industrial
2028,ind,5-1,TRE,Texas Reliability Entity,AEO2026 Low Economic Growth,0.9608791378873978,Industrial
2028,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Low Economic Growth,0.9230690189964033,Industrial
2028,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Low Economic Growth,0.9901429668876979,Industrial
2028,ind,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Low Economic Growth,0.9423332137779097,Industrial
2028,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Low Economic Growth,0.9624323959651843,Industrial
2028,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Low Economic Growth,0.9641602658215482,Industrial
2028,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Low Economic Growth,0.9478389266540725,Industrial
2028,res,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Low Economic Growth,0.9909245281620305,Residential
2028,res,5-4,MISC,Midcontinent / Central,AEO2026 Low Economic Growth,0.9968462999294259,Residential
2028,res,5-5,MISE,Midcontinent / East,AEO2026 Low Economic Growth,1.010567983395858,Residential
2028,res,5-6,MISS,Midcontinent / South,AEO2026 Low Economic Growth,1.0039291230740688,Residential
2028,res,5-3,MISW,Midcontinent / West,AEO2026 Low Economic Growth,0.9879416846371206,Residential
2028,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Low Economic Growth,1.0030003543190285,Residential
2028,res,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Low Economic Growth,0.9642177981687127,Residential
2028,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Low Economic Growth,1.003000488810111,Residential
2028,ind,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Low Economic Growth,0.9423332364319417,Industrial
2028,com,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Low Economic Growth,1.0560681667760277,Commercial
2028,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Low Economic Growth,0.9274684358977682,Industrial
2028,ind,5-6,MISS,Midcontinent / South,AEO2026 Low Economic Growth,0.9636617354845524,Industrial
2028,com,5-5,MISE,Midcontinent / East,AEO2026 Low Economic Growth,1.069253839847121,Commercial
2028,com,5-6,MISS,Midcontinent / South,AEO2026 Low Economic Growth,1.1666662273047905,Commercial
2028,com,5-3,MISW,Midcontinent / West,AEO2026 Low Economic Growth,1.0421966093548334,Commercial
2028,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Low Economic Growth,1.036047425607977,Commercial
2028,com,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Low Economic Growth,0.9946207562797507,Commercial
2028,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Low Economic Growth,1.0360474507586304,Commercial
2028,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Low Economic Growth,1.0692536185118033,Commercial
2028,com,5-13,PJMD,PJM / Dominion,AEO2026 Low Economic Growth,1.0560681417341375,Commercial
2028,com,5-10,PJME,PJM / East,AEO2026 Low Economic Growth,1.0435696329695026,Commercial
2028,com,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Low Economic Growth,1.026979086101744,Commercial
2028,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Low Economic Growth,1.056068121836938,Commercial
2028,ind,5-3,MISW,Midcontinent / West,AEO2026 Low Economic Growth,0.9280496753649253,Industrial
2028,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 Low Economic Growth,1.048351699940493,Commercial
2028,com,5-19,SPPN,Southwest Power Pool / North,AEO2026 Low Economic Growth,1.0276875012016553,Commercial
2028,com,5-17,SPPS,Southwest Power Pool / South,AEO2026 Low Economic Growth,1.1832177242795454,Commercial
2028,com,5-1,TRE,Texas Reliability Entity,AEO2026 Low Economic Growth,1.1919370537124057,Commercial
2028,com,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Low Economic Growth,1.0716399368531087,Commercial
2028,com,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Low Economic Growth,1.0284394854820074,Commercial
2028,com,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Low Economic Growth,1.028439418725158,Commercial
2028,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Low Economic Growth,1.0689491705370742,Commercial
2028,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Low Economic Growth,1.0779323459011962,Commercial
2028,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Low Economic Growth,1.0339716421675538,Commercial
2028,ind,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Low Economic Growth,0.9641114155398052,Industrial
2028,ind,5-4,MISC,Midcontinent / Central,AEO2026 Low Economic Growth,0.9509827670995638,Industrial
2028,ind,5-5,MISE,Midcontinent / East,AEO2026 Low Economic Growth,0.9532034782600438,Industrial
2028,com,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Low Economic Growth,1.0265879621193348,Commercial
2028,res,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Low Economic Growth,1.0105682883467106,Residential
2028,res,5-13,PJMD,PJM / Dominion,AEO2026 Low Economic Growth,0.9909245820993394,Residential
2028,res,5-11,PJMW,PJM / West,AEO2026 Low Economic Growth,1.000590071601429,Residential
2028,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Low Economic Growth,1.0815522783598754,Transportation
2028,trans,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Low Economic Growth,1.0202794427852384,Transportation
2028,trans,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Low Economic Growth,1.020279270670896,Transportation
2028,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Low Economic Growth,1.0925063553125915,Transportation
2028,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Low Economic Growth,1.0909184166947548,Transportation
2028,trans,5-1,TRE,Texas Reliability Entity,AEO2026 Low Economic Growth,1.1714156975496717,Transportation
2028,trans,5-17,SPPS,Southwest Power Pool / South,AEO2026 Low Economic Growth,1.1545757948357631,Transportation
2028,trans,5-19,SPPN,Southwest Power Pool / North,AEO2026 Low Economic Growth,1.0787975102635412,Transportation
2028,res,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Low Economic Growth,0.9651572227676652,Residential
2028,res,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Low Economic Growth,0.9909244978233717,Residential
2028,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 Low Economic Growth,0.9829537123372496,Residential
2028,res,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Low Economic Growth,0.975098672010492,Residential
2028,res,5-19,SPPN,Southwest Power Pool / North,AEO2026 Low Economic Growth,0.9761341194504516,Residential
2028,res,5-17,SPPS,Southwest Power Pool / South,AEO2026 Low Economic Growth,1.0132035339681005,Residential
2028,res,5-1,TRE,Texas Reliability Entity,AEO2026 Low Economic Growth,1.0121256515670445,Residential
2028,res,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Low Economic Growth,1.0421204220014717,Residential
2028,res,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Low Economic Growth,0.9968278746288944,Residential
2028,res,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Low Economic Growth,0.9968294818965752,Residential
2028,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Low Economic Growth,1.0384533693207363,Residential
2028,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Low Economic Growth,1.0390821465085127,Residential
2028,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Low Economic Growth,1.0028510876614878,Residential
2028,trans,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Low Economic Growth,1.1141630610568742,Transportation
2028,trans,5-4,MISC,Midcontinent / Central,AEO2026 Low Economic Growth,1.0167590224495595,Transportation
2028,trans,5-5,MISE,Midcontinent / East,AEO2026 Low Economic Growth,1.0137592212028337,Transportation
2028,trans,5-6,MISS,Midcontinent / South,AEO2026 Low Economic Growth,1.1701852396354013,Transportation
2028,trans,5-3,MISW,Midcontinent / West,AEO2026 Low Economic Growth,1.0249820523812228,Transportation
2028,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Low Economic Growth,1.0515995856027989,Transportation
2028,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Low Economic Growth,1.0762159971353584,Transportation
2028,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Low Economic Growth,1.0516002706710628,Transportation
2028,trans,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Low Economic Growth,1.0137585893131686,Transportation
2028,trans,5-13,PJMD,PJM / Dominion,AEO2026 Low Economic Growth,1.114157424453325,Transportation
2028,trans,5-10,PJME,PJM / East,AEO2026 Low Economic Growth,1.054057527053266,Transportation
2028,trans,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Low Economic Growth,1.0650821856952466,Transportation
2028,trans,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Low Economic Growth,1.1141601624007402,Transportation
2028,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 Low Economic Growth,1.1135375691483131,Transportation
2028,trans,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Low Economic Growth,1.0781643973777106,Transportation
2028,res,5-10,PJME,PJM / East,AEO2026 Low Economic Growth,0.999173073685122,Residential
2028,trans,5-11,PJMW,PJM / West,AEO2026 Low Economic Growth,1.038652273422858,Transportation
2028,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Low Economic Growth,1.0234322233595792,Transportation
2029,com,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Low Economic Growth,1.0759865973549052,Commercial
2029,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Low Economic Growth,0.909830096645464,Industrial
2029,com,5-6,MISS,Midcontinent / South,AEO2026 Low Economic Growth,1.1761825802299009,Commercial
2029,com,5-3,MISW,Midcontinent / West,AEO2026 Low Economic Growth,1.0442242876897427,Commercial
2029,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Low Economic Growth,1.0445821846332235,Commercial
2029,com,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Low Economic Growth,0.9947172184952161,Commercial
2029,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Low Economic Growth,1.044582407367527,Commercial
2029,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Low Economic Growth,1.0702666111066808,Commercial
2029,com,5-13,PJMD,PJM / Dominion,AEO2026 Low Economic Growth,1.0759865721506603,Commercial
2029,com,5-5,MISE,Midcontinent / East,AEO2026 Low Economic Growth,1.070266563705462,Commercial
2029,com,5-10,PJME,PJM / East,AEO2026 Low Economic Growth,1.05638152868608,Commercial
2029,com,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Low Economic Growth,1.0323924240989537,Commercial
2029,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Low Economic Growth,1.0759865030071583,Commercial
2029,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 Low Economic Growth,1.0644224193395946,Commercial
2029,com,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Low Economic Growth,1.0292224074081726,Commercial
2029,com,5-19,SPPN,Southwest Power Pool / North,AEO2026 Low Economic Growth,1.0310540645954351,Commercial
2029,com,5-17,SPPS,Southwest Power Pool / South,AEO2026 Low Economic Growth,1.1948137259659086,Commercial
2029,com,5-1,TRE,Texas Reliability Entity,AEO2026 Low Economic Growth,1.2022251563411221,Commercial
2029,com,5-11,PJMW,PJM / West,AEO2026 Low Economic Growth,1.0660220144463708,Commercial
2029,com,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Low Economic Growth,1.099851476212509,Commercial
2029,com,5-4,MISC,Midcontinent / Central,AEO2026 Low Economic Growth,1.0556128150883508,Commercial
2029,res,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Low Economic Growth,1.0008915141738568,Residential
2029,trans,5-3,MISW,Midcontinent / West,AEO2026 Low Economic Growth,1.0202872651960808,Transportation
2029,trans,5-6,MISS,Midcontinent / South,AEO2026 Low Economic Growth,1.2187885915907086,Transportation
2029,trans,5-5,MISE,Midcontinent / East,AEO2026 Low Economic Growth,1.0030346025478543,Transportation
2029,trans,5-4,MISC,Midcontinent / Central,AEO2026 Low Economic Growth,1.0076513213981244,Transportation
2029,trans,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Low Economic Growth,1.1359787642989594,Transportation
