year,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,scenario,load_multiplier,sector
2032,res,5-4,MISC,Midcontinent / Central,AEO2026 Counterfactual Baseline case,1.039178414238473,Residential
2032,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Counterfactual Baseline case,1.2479658394217774,Transportation
2032,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Counterfactual Baseline case,1.1140661555960385,Transportation
2032,trans,5-3,MISW,Midcontinent / West,AEO2026 Counterfactual Baseline case,0.9778065127684675,Transportation
2032,trans,5-6,MISS,Midcontinent / South,AEO2026 Counterfactual Baseline case,1.4542004787202991,Transportation
2032,trans,5-5,MISE,Midcontinent / East,AEO2026 Counterfactual Baseline case,0.933519485494244,Transportation
2032,trans,5-4,MISC,Midcontinent / Central,AEO2026 Counterfactual Baseline case,0.9453986620864219,Transportation
2032,trans,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Counterfactual Baseline case,1.165702868584125,Transportation
2032,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Counterfactual Baseline case,1.1252090748964851,Residential
2032,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Counterfactual Baseline case,1.1596074455327186,Residential
2032,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Counterfactual Baseline case,1.158364301398747,Residential
2032,res,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Counterfactual Baseline case,1.118725344321434,Residential
2032,res,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Counterfactual Baseline case,1.1187235491384788,Residential
2032,res,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Counterfactual Baseline case,1.1674989321029972,Residential
2032,res,5-1,TRE,Texas Reliability Entity,AEO2026 Counterfactual Baseline case,1.0482600593853462,Residential
2032,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Counterfactual Baseline case,1.114064855485766,Transportation
2032,res,5-17,SPPS,Southwest Power Pool / South,AEO2026 Counterfactual Baseline case,1.0525050154074966,Residential
2032,res,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Counterfactual Baseline case,1.0091009555344719,Residential
2032,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 Counterfactual Baseline case,1.0179689527641227,Residential
2032,res,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Counterfactual Baseline case,1.0436846300248979,Residential
2032,res,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Counterfactual Baseline case,0.9605506984920479,Residential
2032,res,5-11,PJMW,PJM / West,AEO2026 Counterfactual Baseline case,1.0475436338111594,Residential
2032,res,5-10,PJME,PJM / East,AEO2026 Counterfactual Baseline case,1.0652673351156234,Residential
2032,res,5-13,PJMD,PJM / Dominion,AEO2026 Counterfactual Baseline case,1.0436845488145083,Residential
2032,res,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Counterfactual Baseline case,1.059384584308905,Residential
2032,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Counterfactual Baseline case,1.0752813789124287,Residential
2032,res,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Counterfactual Baseline case,1.0377154598810645,Residential
2032,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Counterfactual Baseline case,1.0752814232755692,Residential
2032,res,5-3,MISW,Midcontinent / West,AEO2026 Counterfactual Baseline case,1.0273165919951368,Residential
2032,res,5-6,MISS,Midcontinent / South,AEO2026 Counterfactual Baseline case,1.0328650790832343,Residential
2032,res,5-5,MISE,Midcontinent / East,AEO2026 Counterfactual Baseline case,1.0593842561468996,Residential
2032,res,5-19,SPPN,Southwest Power Pool / North,AEO2026 Counterfactual Baseline case,1.0115910425268937,Residential
2032,trans,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Counterfactual Baseline case,0.9335174271411345,Transportation
2032,trans,5-13,PJMD,PJM / Dominion,AEO2026 Counterfactual Baseline case,1.1657004614488597,Transportation
2032,trans,5-10,PJME,PJM / East,AEO2026 Counterfactual Baseline case,1.11608534966422,Transportation
2032,trans,5-11,PJMW,PJM / West,AEO2026 Counterfactual Baseline case,1.034987313667595,Transportation
2032,trans,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Counterfactual Baseline case,1.1093854004881296,Transportation
2032,trans,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Counterfactual Baseline case,1.1657006675786858,Transportation
2032,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 Counterfactual Baseline case,1.1649883491541966,Transportation
2032,trans,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Counterfactual Baseline case,1.1865671641791045,Transportation
2032,trans,5-19,SPPN,Southwest Power Pool / North,AEO2026 Counterfactual Baseline case,1.1947222953408794,Transportation
2032,trans,5-17,SPPS,Southwest Power Pool / South,AEO2026 Counterfactual Baseline case,1.4375127124800233,Transportation
2032,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Counterfactual Baseline case,1.3601401651738978,Transportation
2032,trans,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Counterfactual Baseline case,1.1916625698882621,Transportation
2032,trans,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Counterfactual Baseline case,1.1916634189548272,Transportation
2032,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Counterfactual Baseline case,1.3600107126118686,Transportation
2032,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Counterfactual Baseline case,1.3361353751690361,Transportation
2032,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Counterfactual Baseline case,1.1992223279872125,Transportation
2032,trans,5-1,TRE,Texas Reliability Entity,AEO2026 Counterfactual Baseline case,1.457385062673724,Transportation
2032,res,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Counterfactual Baseline case,1.0436846051229245,Residential
2033,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Counterfactual Baseline case,1.3823812482487239,Transportation
2033,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Counterfactual Baseline case,1.1857823401869378,Residential
2033,ind,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Counterfactual Baseline case,1.0111111848713805,Industrial
2033,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Counterfactual Baseline case,0.9436031298776787,Industrial
2033,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Counterfactual Baseline case,0.932220296388748,Industrial
2033,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Counterfactual Baseline case,0.9387881037042152,Industrial
2033,ind,5-3,MISW,Midcontinent / West,AEO2026 Counterfactual Baseline case,0.9831896720294334,Industrial
2033,ind,5-6,MISS,Midcontinent / South,AEO2026 Counterfactual Baseline case,1.0230691595531394,Industrial
2033,ind,5-5,MISE,Midcontinent / East,AEO2026 Counterfactual Baseline case,1.0111112297131255,Industrial
2033,ind,5-13,PJMD,PJM / Dominion,AEO2026 Counterfactual Baseline case,1.0357677199825754,Industrial
2033,ind,5-4,MISC,Midcontinent / Central,AEO2026 Counterfactual Baseline case,1.0091331682044684,Industrial
2033,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Counterfactual Baseline case,1.1787316970967394,Commercial
2033,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Counterfactual Baseline case,1.2597641088595715,Commercial
2033,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Counterfactual Baseline case,1.2523867675561244,Commercial
2033,com,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Counterfactual Baseline case,1.166160128050238,Commercial
2033,com,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Counterfactual Baseline case,1.1661600919325599,Commercial
2033,com,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Counterfactual Baseline case,1.2643331618669422,Commercial
2033,com,5-1,TRE,Texas Reliability Entity,AEO2026 Counterfactual Baseline case,1.2772076615852572,Commercial
2033,ind,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Counterfactual Baseline case,1.035767649494963,Industrial
2033,ind,5-10,PJME,PJM / East,AEO2026 Counterfactual Baseline case,0.9478124846992454,Industrial
2033,ind,5-11,PJMW,PJM / West,AEO2026 Counterfactual Baseline case,1.0086800250063408,Industrial
2033,ind,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Counterfactual Baseline case,1.0502130812833914,Industrial
2033,res,5-3,MISW,Midcontinent / West,AEO2026 Counterfactual Baseline case,1.0371274732960851,Residential
2033,res,5-6,MISS,Midcontinent / South,AEO2026 Counterfactual Baseline case,1.045652508034739,Residential
2033,res,5-5,MISE,Midcontinent / East,AEO2026 Counterfactual Baseline case,1.0754594875087902,Residential
2033,res,5-4,MISC,Midcontinent / Central,AEO2026 Counterfactual Baseline case,1.051371552460531,Residential
2033,res,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Counterfactual Baseline case,1.0580710332101964,Residential
2033,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Counterfactual Baseline case,1.023023433500238,Industrial
2033,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Counterfactual Baseline case,1.0431010237744092,Industrial
2033,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Counterfactual Baseline case,1.040639523531336,Industrial
2033,ind,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Counterfactual Baseline case,1.0190831022907216,Industrial
2033,ind,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Counterfactual Baseline case,1.019083150023905,Industrial
2033,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Counterfactual Baseline case,1.0463945493665985,Industrial
2033,ind,5-1,TRE,Texas Reliability Entity,AEO2026 Counterfactual Baseline case,1.0214228772027838,Industrial
2033,ind,5-17,SPPS,Southwest Power Pool / South,AEO2026 Counterfactual Baseline case,1.0247429899388738,Industrial
2033,ind,5-19,SPPN,Southwest Power Pool / North,AEO2026 Counterfactual Baseline case,0.9702161878016672,Industrial
2033,ind,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Counterfactual Baseline case,0.9691678221414602,Industrial
2033,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 Counterfactual Baseline case,1.0424672995292843,Industrial
2033,ind,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Counterfactual Baseline case,1.0357676243758214,Industrial
2033,com,5-17,SPPS,Southwest Power Pool / South,AEO2026 Counterfactual Baseline case,1.2763207800691414,Commercial
2033,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Counterfactual Baseline case,1.0996985766772138,Residential
2033,com,5-19,SPPN,Southwest Power Pool / North,AEO2026 Counterfactual Baseline case,1.0780031594967379,Commercial
2033,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 Counterfactual Baseline case,1.149142535006196,Commercial
2033,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Counterfactual Baseline case,1.1774729867672478,Commercial
2033,com,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Counterfactual Baseline case,1.070672433211968,Commercial
2033,com,5-11,PJMW,PJM / West,AEO2026 Counterfactual Baseline case,1.1120400231180168,Commercial
2033,com,5-10,PJME,PJM / East,AEO2026 Counterfactual Baseline case,1.1365716666959722,Commercial
2033,com,5-13,PJMD,PJM / Dominion,AEO2026 Counterfactual Baseline case,1.1774732743266223,Commercial
2033,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Counterfactual Baseline case,1.097684645229521,Commercial
2033,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Counterfactual Baseline case,1.1119557372085522,Commercial
2033,com,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Counterfactual Baseline case,1.039433365640919,Commercial
2033,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Counterfactual Baseline case,1.1119558503669307,Commercial
2033,com,5-3,MISW,Midcontinent / West,AEO2026 Counterfactual Baseline case,1.0817415411846447,Commercial
2033,com,5-6,MISS,Midcontinent / South,AEO2026 Counterfactual Baseline case,1.2454392149054732,Commercial
2033,com,5-5,MISE,Midcontinent / East,AEO2026 Counterfactual Baseline case,1.0976846759673906,Commercial
2033,com,5-4,MISC,Midcontinent / Central,AEO2026 Counterfactual Baseline case,1.0886391053183546,Commercial
2033,com,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Counterfactual Baseline case,1.17747310889055,Commercial
2033,com,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Counterfactual Baseline case,1.072703842709266,Commercial
2033,res,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Counterfactual Baseline case,1.0609937085679906,Residential
2033,res,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Counterfactual Baseline case,1.0754598760984608,Residential
2033,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Counterfactual Baseline case,1.0996985328735869,Residential
2033,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Counterfactual Baseline case,1.2248034866526578,Transportation
2033,trans,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Counterfactual Baseline case,1.2160921169176262,Transportation
2033,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Counterfactual Baseline case,1.1548300267855434,Residential
2033,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Counterfactual Baseline case,1.1877172295025917,Residential
2033,res,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Counterfactual Baseline case,1.148475077254908,Residential
2033,res,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Counterfactual Baseline case,1.1484732006208336,Residential
2033,res,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Counterfactual Baseline case,1.1962804677737673,Residential
2033,res,5-1,TRE,Texas Reliability Entity,AEO2026 Counterfactual Baseline case,1.0638192849120576,Residential
2033,trans,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Counterfactual Baseline case,1.1656057143581275,Transportation
2033,res,5-17,SPPS,Southwest Power Pool / South,AEO2026 Counterfactual Baseline case,1.0685330932714405,Residential
2033,res,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Counterfactual Baseline case,1.0153549251072316,Residential
2033,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 Counterfactual Baseline case,1.0278316743506057,Residential
2033,res,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Counterfactual Baseline case,1.058071157928234,Residential
2033,res,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Counterfactual Baseline case,0.9603128650479501,Residential
2033,res,5-11,PJMW,PJM / West,AEO2026 Counterfactual Baseline case,1.0625854916288202,Residential
2033,res,5-10,PJME,PJM / East,AEO2026 Counterfactual Baseline case,1.0865053582662854,Residential
2033,res,5-13,PJMD,PJM / Dominion,AEO2026 Counterfactual Baseline case,1.0580711270699523,Residential
2033,res,5-19,SPPN,Southwest Power Pool / North,AEO2026 Counterfactual Baseline case,1.0181942277010303,Residential
2033,trans,5-4,MISC,Midcontinent / Central,AEO2026 Counterfactual Baseline case,0.930353338225545,Transportation
2033,trans,5-5,MISE,Midcontinent / East,AEO2026 Counterfactual Baseline case,0.9169270780831031,Transportation
