year,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,scenario,load_multiplier,sector
2037,com,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Oil Price,1.2842503607027203,Commercial
2037,com,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Oil Price,1.2832003220103347,Commercial
2037,com,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Oil Price,1.3522390082604179,Commercial
2037,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Oil Price,1.3123192584197223,Commercial
2037,com,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Oil Price,1.2439201346609068,Commercial
2037,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Oil Price,1.263093455737487,Commercial
2037,res,5-13,PJMD,PJM / Dominion,AEO2025 Low Oil Price,1.130794322045188,Residential
2037,com,5-13,PJMD,PJM / Dominion,AEO2025 Low Oil Price,1.2060582853463948,Commercial
2037,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Oil Price,1.2630936537753998,Commercial
2037,com,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Oil Price,1.2009503453467132,Commercial
2037,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Oil Price,1.2046589134249872,Commercial
2037,ind,5-1,TRE,Texas Reliability Entity,AEO2025 Low Oil Price,1.1931957532635118,Industrial
2037,com,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Oil Price,1.1896101319754842,Commercial
2037,com,5-11,PJMW,PJM / West,AEO2025 Low Oil Price,1.2409463542355166,Commercial
2037,com,5-10,PJME,PJM / East,AEO2025 Low Oil Price,1.2406157249081595,Commercial
2037,com,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Oil Price,1.3156981217466606,Commercial
2037,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Oil Price,1.313318245323473,Commercial
2037,com,5-6,MISS,Midcontinent / South,AEO2025 Low Oil Price,1.2328529727280224,Commercial
2037,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Oil Price,1.1165767228522974,Industrial
2037,ind,5-6,MISS,Midcontinent / South,AEO2025 Low Oil Price,1.195646598845825,Industrial
2037,ind,5-5,MISE,Midcontinent / East,AEO2025 Low Oil Price,1.1462528394419487,Industrial
2037,trans,5-1,TRE,Texas Reliability Entity,AEO2025 Low Oil Price,1.1793302715251843,Transportation
2037,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Oil Price,1.2514025999223415,Commercial
2037,com,5-1,TRE,Texas Reliability Entity,AEO2025 Low Oil Price,1.2386388868839977,Commercial
2037,com,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Oil Price,1.2060583669221046,Commercial
2037,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Oil Price,1.2711335560524444,Residential
2037,ind,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Oil Price,1.4210842462392845,Industrial
2037,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Oil Price,1.1230801688990373,Industrial
2037,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Oil Price,1.1230828002698505,Industrial
2037,ind,5-13,PJMD,PJM / Dominion,AEO2025 Low Oil Price,1.2234690898935778,Industrial
2037,ind,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Oil Price,1.146252820589733,Industrial
2037,trans,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Oil Price,1.2058531746031744,Transportation
2037,trans,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Oil Price,1.3292702232072187,Transportation
2037,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Oil Price,1.337012987012987,Transportation
2037,trans,5-13,PJMD,PJM / Dominion,AEO2025 Low Oil Price,1.3371847461937354,Transportation
2037,trans,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Oil Price,1.0244232479274482,Transportation
2037,trans,5-11,PJMW,PJM / West,AEO2025 Low Oil Price,1.1559439665072768,Transportation
2037,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Oil Price,1.25674711409575,Transportation
2037,trans,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Oil Price,1.2540814553476318,Transportation
2037,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Oil Price,1.3135509079844987,Transportation
2037,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Oil Price,1.3110908348740604,Transportation
2037,com,5-5,MISE,Midcontinent / East,AEO2025 Low Oil Price,1.2514026695576124,Commercial
2037,res,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Oil Price,1.1459339037917178,Residential
2037,res,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Oil Price,1.2783927626755003,Residential
2037,res,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Oil Price,1.1307865077760044,Residential
2037,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Oil Price,1.095002514103277,Residential
2037,res,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Oil Price,1.131449050469522,Residential
2037,res,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Oil Price,1.1339511675209564,Residential
2037,com,5-3,MISW,Midcontinent / West,AEO2025 Low Oil Price,1.2715740408747571,Commercial
2037,com,5-4,MISC,Midcontinent / Central,AEO2025 Low Oil Price,1.2619277468741898,Commercial
2037,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Oil Price,1.3012946673628685,Transportation
2037,trans,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Oil Price,1.2540832130662818,Transportation
2037,res,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Oil Price,1.0162821500627084,Residential
2037,res,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Oil Price,1.1985796289765527,Residential
2037,trans,5-10,PJME,PJM / East,AEO2025 Low Oil Price,1.2592024662919095,Transportation
2037,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Oil Price,1.2701355191438115,Residential
2037,trans,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Oil Price,1.1819294309606365,Transportation
2037,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Oil Price,1.2561892733809417,Transportation
2037,res,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Oil Price,1.192512543994307,Residential
2037,res,5-6,MISS,Midcontinent / South,AEO2025 Low Oil Price,1.1639981558997883,Residential
2037,res,5-5,MISE,Midcontinent / East,AEO2025 Low Oil Price,1.1779977639674655,Residential
2037,res,5-3,MISW,Midcontinent / West,AEO2025 Low Oil Price,1.1482917576824234,Residential
2037,res,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Oil Price,1.1307941923672098,Residential
2037,ind,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Oil Price,1.7234585333367298,Industrial
2037,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Oil Price,1.186082410261877,Residential
2037,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Oil Price,1.5242060500300725,Industrial
2037,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Oil Price,1.2561885706774933,Transportation
2037,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Oil Price,1.4774112199404403,Transportation
2037,ind,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Oil Price,1.4142123684118717,Industrial
2037,ind,5-4,MISC,Midcontinent / Central,AEO2025 Low Oil Price,1.1499506658088872,Industrial
2037,ind,5-3,MISW,Midcontinent / West,AEO2025 Low Oil Price,1.1180349450772291,Industrial
2037,res,5-4,MISC,Midcontinent / Central,AEO2025 Low Oil Price,1.1576628170338106,Residential
2037,trans,5-6,MISS,Midcontinent / South,AEO2025 Low Oil Price,1.180131540198292,Transportation
2037,trans,5-5,MISE,Midcontinent / East,AEO2025 Low Oil Price,1.0244219459140105,Transportation
2037,ind,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Oil Price,1.4142121524330162,Industrial
2037,res,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Oil Price,1.1779981752376634,Residential
2037,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Oil Price,1.452328508792506,Industrial
2037,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Oil Price,1.4248093205684653,Industrial
2037,ind,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Oil Price,1.1062774615364275,Industrial
2037,ind,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Oil Price,1.1011376802341013,Industrial
2037,res,5-11,PJMW,PJM / West,AEO2025 Low Oil Price,1.1511387911125237,Residential
2037,res,5-10,PJME,PJM / East,AEO2025 Low Oil Price,1.1683717080559566,Residential
2037,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Oil Price,1.1860824613107228,Residential
2037,ind,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Oil Price,1.2219175489676288,Industrial
2037,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Oil Price,1.4483094792722644,Industrial
2038,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Oil Price,1.4839667312220974,Industrial
2038,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Oil Price,1.4976789807120883,Industrial
2038,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Oil Price,1.4683506955851249,Industrial
2038,ind,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Oil Price,1.1273716653735497,Industrial
2038,ind,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Oil Price,1.121846007689721,Industrial
2038,res,5-11,PJMW,PJM / West,AEO2025 Low Oil Price,1.1715506984484678,Residential
2038,res,5-10,PJME,PJM / East,AEO2025 Low Oil Price,1.1886395848089175,Residential
2038,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Oil Price,1.207720460882241,Residential
2038,ind,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Oil Price,1.241224751108955,Industrial
2038,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Oil Price,1.5398643600297346,Industrial
2038,ind,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Oil Price,1.4616265891572973,Industrial
2038,res,5-3,MISW,Midcontinent / West,AEO2025 Low Oil Price,1.1699877710768734,Residential
2038,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Oil Price,1.2077204917737923,Residential
2038,ind,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Oil Price,1.7416445772963731,Industrial
2038,res,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Oil Price,1.1481545711683818,Residential
2038,res,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Oil Price,1.2015848973659253,Residential
2038,trans,5-5,MISE,Midcontinent / East,AEO2025 Low Oil Price,1.02583989043156,Transportation
2038,trans,5-6,MISS,Midcontinent / South,AEO2025 Low Oil Price,1.1802624259677366,Transportation
2038,res,5-4,MISC,Midcontinent / Central,AEO2025 Low Oil Price,1.1798616721632347,Residential
2038,com,5-11,PJMW,PJM / West,AEO2025 Low Oil Price,1.2686416135797451,Commercial
2038,com,5-10,PJME,PJM / East,AEO2025 Low Oil Price,1.268867693846853,Commercial
2038,com,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Oil Price,1.3558599090665713,Commercial
2038,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Oil Price,1.3530925740003923,Commercial
2038,com,5-6,MISS,Midcontinent / South,AEO2025 Low Oil Price,1.258931087423219,Commercial
2038,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Oil Price,1.139210487578384,Industrial
2038,ind,5-6,MISS,Midcontinent / South,AEO2025 Low Oil Price,1.2115686878991998,Industrial
2038,ind,5-5,MISE,Midcontinent / East,AEO2025 Low Oil Price,1.166775512703876,Industrial
2038,trans,5-1,TRE,Texas Reliability Entity,AEO2025 Low Oil Price,1.1794312102553752,Transportation
2038,res,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Oil Price,1.2181142413435893,Residential
2038,res,5-6,MISS,Midcontinent / South,AEO2025 Low Oil Price,1.1851825126073352,Residential
2038,res,5-5,MISE,Midcontinent / East,AEO2025 Low Oil Price,1.20158466923492,Residential
2038,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Oil Price,1.2657917070313196,Transportation
2038,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Oil Price,1.4916986556039455,Transportation
2038,ind,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Oil Price,1.4616265905513124,Industrial
2038,ind,5-4,MISC,Midcontinent / Central,AEO2025 Low Oil Price,1.1701920569249737,Industrial
2038,ind,5-3,MISW,Midcontinent / West,AEO2025 Low Oil Price,1.138756808996401,Industrial
2038,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Oil Price,1.2657923306474053,Transportation
2038,com,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Oil Price,1.2160002325966095,Commercial
2038,ind,5-1,TRE,Texas Reliability Entity,AEO2025 Low Oil Price,1.2089939889841628,Industrial
2038,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Oil Price,1.2270755836606198,Commercial
2038,com,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Oil Price,1.2196100730024475,Commercial
2038,res,5-1,TRE,Texas Reliability Entity,AEO2025 Low Oil Price,1.2192485542388194,Residential
2038,ind,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Oil Price,1.2517002661598353,Industrial
2038,ind,5-11,PJMW,PJM / West,AEO2025 Low Oil Price,1.1850428332551746,Industrial
2038,ind,5-10,PJME,PJM / East,AEO2025 Low Oil Price,1.15411837553155,Industrial
2038,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Oil Price,1.145162301807977,Industrial
2038,trans,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Oil Price,1.1727075420510038,Transportation
2038,trans,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Oil Price,1.3357830037413148,Transportation
2038,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Oil Price,1.365115661747172,Industrial
2038,ind,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Oil Price,1.4401815354979743,Industrial
2038,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Oil Price,1.1451626012956084,Industrial
2038,ind,5-13,PJMD,PJM / Dominion,AEO2025 Low Oil Price,1.2425686382959589,Industrial
2038,ind,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Oil Price,1.1667755501156198,Industrial
2038,trans,5-13,PJMD,PJM / Dominion,AEO2025 Low Oil Price,1.3357805468637707,Transportation
2038,trans,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Oil Price,1.3300617381668514,Transportation
2038,trans,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Oil Price,1.208234126984127,Transportation
2038,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Oil Price,1.33565952120169,Transportation
2038,trans,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Oil Price,1.0258426904234579,Transportation
2038,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Oil Price,1.2680573246283837,Transportation
2038,res,5-13,PJMD,PJM / Dominion,AEO2025 Low Oil Price,1.1481544434258335,Residential
2038,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Oil Price,1.1858169629875799,Residential
2038,res,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Oil Price,1.1659253973148058,Residential
2038,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Oil Price,1.3884602727853719,Commercial
2038,com,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Oil Price,1.3935248050749849,Commercial
2038,trans,5-4,MISC,Midcontinent / Central,AEO2025 Low Oil Price,1.0334623965668934,Transportation
2038,trans,5-3,MISW,Midcontinent / West,AEO2025 Low Oil Price,1.0534870896056174,Transportation
2038,trans,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Oil Price,1.335780500208966,Transportation
2038,com,5-1,TRE,Texas Reliability Entity,AEO2025 Low Oil Price,1.266083713531203,Commercial
2038,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Oil Price,1.229892616728602,Commercial
2038,com,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Oil Price,1.3175964923444836,Commercial
2038,com,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Oil Price,1.3935249136776902,Commercial
2038,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Oil Price,1.3516190944556044,Commercial
2038,com,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Oil Price,1.2722388879599151,Commercial
2038,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Oil Price,1.2942188034139173,Commercial
2038,com,5-13,PJMD,PJM / Dominion,AEO2025 Low Oil Price,1.2298926128177357,Commercial
2038,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Oil Price,1.2805328480399305,Commercial
2038,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Oil Price,1.2942188932158392,Commercial
2038,com,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Oil Price,1.318833174905688,Commercial
